DMC,EDDI,FFMC,GEOID,NDMI_mean,NDVI_mean,ann_dewpoint,ann_humidity,ann_precip,ann_temp,bfi,fall_frost_days,fire_frequency,first_fall_frost,frost_days,fuel_load,growing_season_days,heat_index,lai,last_spring_frost,pct_shrubland,pct_tree_cover,slope_deg,soil_organic_C,soil_pH,soil_quality_index,soil_texture,spring_frost_days,topo_index,wind_chill,Value
21.234499571124594,0.4617233261034779,46.42554606387616,16027,0.1570581392033649,0.3984636606609655,274.58399967857764,42.73073514057457,0.0216177981116658,287.038669639316,0.0570592927686024,12.583238595212908,1.064167086059386,311.8635921559972,77.58183837310871,0.0358157831983765,251.86359215599725,64.81465036537975,5.537240222292468,60.0,0.0,0.0358157831983765,0.9382030704326654,3.277558500050423,73.17021232863952,8.57231390493417,6.974814356157416,7.393528252443807,0.9537312850376474,14.815855435394887,99.2
35.83787904185566,0.3114697859655958,57.53834763345692,16065,0.2139888379237595,0.3599698031056371,272.1134368027233,51.34036205214325,0.0406378786517543,281.6059276389572,0.0538261925065926,30.16411614816521,1.3775517447697472,296.9580304142733,156.50531378015793,0.1009016738077416,236.95803041427325,75.95204878234719,5.451287984650408,60.0,0.0,0.1009016738077416,2.230002571899417,6.117884962492639,69.68161867303313,10.214129906039572,7.214459215545712,43.25686176653598,2.1942087445376,8.837318768062712,87.2
27.84140233674313,0.2626633173537466,52.36101234156351,16011,0.1342411640546951,0.3140745203360074,272.03296959738225,45.26375399198182,0.0309555950419656,283.40038595422,0.0538903682008378,28.091554284828728,1.1908592997797016,300.91942519488504,135.73839054282146,0.0509835844060589,240.91942519488504,70.92478078653455,4.829119332718641,60.0,0.0,0.0509835844060589,1.6904042610797176,4.171418221624256,72.48696501936233,9.114863099870506,7.08276895200964,27.52635210821508,1.6901388651127325,10.039443102947962,98.4
24.28784288243444,0.2387993893017464,49.80788742655996,16051,0.1188820903169576,0.2631105155506172,271.01660123273075,45.45699586644893,0.0275338120136565,282.2063969681996,0.0544521142873975,28.33174421669959,1.0947766884425914,299.7645233848356,142.8346121585396,0.0286742025350956,239.7645233848356,73.42375979436915,4.140971754472086,60.0,0.0,0.0286742025350956,0.5074424624424854,3.776525795639103,75.84988354815299,8.86512132416462,6.999765714088255,29.40384126864573,0.5233192277550114,9.413422897181592,98.8
42.87705627131797,0.3796532736743599,59.155005174044845,16019,0.2266715627751538,0.3508452276344034,272.0853934156689,54.18820236451834,0.0483925630676468,280.9077815144106,0.0527407213566071,32.31169553994417,1.062382668769242,295.5108703577024,168.295797474971,0.1476737533022887,235.51087035770243,78.51570475159276,5.407912211501043,60.0,0.0,0.1476737533022887,5.422766010088981,6.999946052312284,66.99636509774533,10.498287554915,7.044441377755248,51.43211609125292,5.488110236643293,7.63482185682406,55.3
50.0536956414917,0.6356223519135077,63.90479601242313,27073,0.1619737407387151,0.390527613597499,275.3785787340071,62.534622010826574,0.0566399933489582,282.1431363208836,0.0521237610907563,11.976153452426592,1.0113061984570364,316.1430792854403,120.24641027038278,0.028790357468084,256.1430792854404,75.11767742626367,5.118064876609111,60.0,0.0,0.028790357468084,0.2877223699155614,5.56566594888703,69.97850075943428,7.594730431761532,4.899872462551651,23.82836781640513,0.2902243842620053,8.811723169310785,58.4
55.3079928303546,0.2886437126736183,64.82757516919854,27153,0.1930859621745239,0.4961206041607632,274.4916424516342,66.75100057263076,0.0628341103705246,280.2510271920291,0.0534537615132768,12.027638949386752,1.0,315.4404221035841,132.8714580723658,0.178992786833378,255.44042210358404,80.29030764391146,5.9091783883688205,60.0,0.0,0.178992786833378,0.5704867097181746,5.575035950784885,62.047200913243856,10.473942103952975,7.624613471625151,34.72539420026923,0.5734532520394017,6.95413962802797,51.7
54.75137020382198,0.4598136695965754,64.77597739903966,27121,0.1903362483865706,0.42235538527494,274.943915877842,65.13397187711072,0.0620696550713431,281.0859597707281,0.0528817341502955,12.017771277342558,1.0,315.89337233594455,130.51032844322785,0.0862055325126713,255.89337233594463,77.88324522282943,5.527158236079032,60.0,0.0,0.0862055325126713,0.5414200707271699,5.834787677524205,65.74429506567627,10.010912139908791,7.107983489195279,32.52498081362884,0.5502990677834507,7.867841887320903,53.8
46.84023712875511,0.0557152251545521,62.90349885708509,27107,0.1627263036280719,0.378375749215475,273.7813073384472,65.07297999924776,0.0535729612242344,279.8766253212636,0.0512001680619595,15.921224117482938,1.1165656966928197,288.0,137.2527289422061,0.0604509990186191,228.0,81.65935364803799,5.154055187838518,60.0,0.0,0.0604509990186191,0.1804101139092515,8.391046694335595,70.61058120299322,10.015752143016424,5.9145023310003175,34.59097654539283,0.2039867604460604,6.717575414715578,68.4
54.223078046423495,0.2171307546150292,64.08001222416102,27089,0.1981717609023033,0.3849388043840673,273.0177098255181,66.70566434707969,0.0616576823382276,278.71858552764,0.0520092213776933,19.28496702330262,1.0725576145235634,288.0,148.96007321334204,0.1418359722661852,228.0,85.502311421646,5.570052991039455,60.0,0.0,0.1418359722661852,0.1385313419636267,11.666198572298114,69.33278049531785,12.038407396116048,6.309516148939247,42.82661107875885,0.1651592715365962,5.301704812535755,54.4
61.76811278731083,0.3984852762555154,65.4477815213304,27077,0.2476501297529272,0.3275359409597896,273.1259620504396,71.18120097542493,0.0699331265665941,277.90602362145967,0.0529237611486314,16.87180173869613,1.012461881304246,298.25356399947344,144.01337152574,0.4268854902611159,238.25356399947344,87.95284013670563,5.146540194364795,60.0,0.0,0.4268854902611159,0.1655446340633339,21.84566346017061,59.16653916046885,18.92915933834652,8.263747957783037,42.1551859359143,0.1777319680063181,4.135278502723335,49.1
58.01080787058698,0.4739587369563423,65.38266437425486,27081,0.1614913874271428,0.4068828100197224,275.49103683235523,64.89971444004046,0.0655060548615082,281.7144913942172,0.0528253271953464,12.8752493687261,1.0,310.7485037876436,122.47830129678653,0.0368964203863965,250.7485037876436,76.08067061958046,5.1694909098803805,60.0,0.0,0.0368964203863965,0.5989431445690481,6.317061606336047,66.95867963642162,7.588049540211563,4.550625631212463,24.61988474850517,0.6000760424358209,8.058239283805225,66.1
50.50592386582888,0.3464608261406349,63.56278406581693,27113,0.197414128736286,0.371393756650986,273.1347599730098,66.90257349244395,0.0576317844448016,278.79686904746364,0.0521029097233575,18.26523789028756,1.060833780640544,288.0,146.749913522826,0.0878683172422287,228.0,85.20507502689199,5.696340058929308,60.0,0.0,0.0878683172422287,0.1429551140393029,9.274402142603238,70.91306338330288,12.187672247894778,7.726677739234891,41.48467563253844,0.159301357762455,5.412284367128559,57.3
48.5338473204252,0.350095368188409,63.46940780008356,27155,0.1504824693772013,0.3741190424890973,274.8986380627957,62.797977069009534,0.0551154359807183,281.5741953819487,0.0515952621583707,12.0,1.0614965222794606,316.0,125.48219958077148,0.0311054604558479,256.0,76.65909142507098,4.8098620387731845,60.0,0.0,0.0311054604558479,0.184436607821938,5.998003962838097,70.61402528402334,7.592486023088655,4.633012222073089,27.16279229053429,0.1999763360555083,8.45487266541321,60.8
55.26609434224038,0.5994374908737161,64.83042146928373,27173,0.1454650608633813,0.3999654383011751,275.5454937969007,62.65944758073682,0.0622787498847209,282.290559877354,0.0530614891465445,11.906036539692131,1.0,316.07276885147456,119.95079096577676,0.029363084258582,256.07276885147513,74.71811938311663,4.99273436264489,60.0,0.0,0.029363084258582,0.3387594649280737,6.049756593881964,69.28662611811795,7.711756083655217,4.776101318451883,23.949084027402264,0.3487574328831799,8.927375114414673,65.1
52.45500908153613,0.6244810929615185,64.33535084914963,27151,0.1659623664982916,0.4114767546655264,275.17557184639145,63.3627844714918,0.0593781364246732,281.7348893373344,0.0523664078460292,12.308451557885968,1.0,314.149290652684,126.8577016361653,0.0482799928291715,254.1492906526841,76.17306707893201,5.342894821976365,60.0,0.0,0.0482799928291715,0.2830317020909504,6.398588497758324,69.30455065952843,8.871868018717885,5.711256469896014,29.424585471543956,0.2850535235509981,8.578417406651901,60.3
48.53467830574576,0.3079924449085612,63.21238545547747,27125,0.1829760721172435,0.3638146793812894,273.3083471370452,66.42872031038075,0.0554810797166991,279.08120319128057,0.0519927451388239,17.927195640809877,1.083725846340137,288.0,144.84151177666064,0.0663494085544074,228.0,84.23829555169793,5.583810458879588,60.0,0.0,0.0663494085544074,0.1862634056104716,8.312997626192265,70.99998073634448,11.652943793031286,7.617757412785984,39.91431613585079,0.2001820675961551,5.743030096024771,63.7
52.1412462222064,0.4499374902788239,64.13866865836371,27029,0.2101204529598187,0.508983341759037,273.55456708691315,68.32371171729021,0.0594690685092415,278.9335920183565,0.0520184118064718,16.58840889968428,1.548240129746326,288.91257896982944,139.86778979313004,0.3311093753735034,228.91257896982933,84.56343083909545,5.934676121781257,60.0,0.0,0.3311093753735034,0.6188073817861942,9.769559541943158,60.8214663904452,12.942916515627612,8.029165531917293,36.279380893445726,0.6406319320652853,5.295316865207421,54.7
46.60232700238698,0.5712943965729718,63.10732514212812,27011,0.1684486514446429,0.3809369434754482,275.14243959920026,62.59297143502408,0.0529471895412008,281.8798397873797,0.0515485053010974,12.0,1.0,316.0,123.7489560531715,0.0620879463572208,256.0,75.82488345079346,4.88935158779279,60.0,0.0,0.0620879463572208,0.376250067503772,6.704973874191072,68.89841391257745,8.312880787170476,5.012648505828067,26.71808131675634,0.3842082190589917,8.665777261149922,61.4
59.32336664772881,0.5887596841558908,65.44596983858847,27127,0.1415047234060089,0.4026936844365971,275.78340025112203,62.53899231267891,0.0666171045112958,282.5699217359414,0.0533734831230158,10.985606523062453,1.0,320.95115773712183,117.42373977122588,0.0349666546018285,260.9511577371218,73.99357709276708,4.819680160586299,60.0,0.0,0.0349666546018285,0.28932289032284,7.809374011443195,69.06387108531506,8.445948034577142,4.567969727811628,23.114480707529413,0.2910233391715923,9.251262462149834,61.6
52.96908290910594,0.3092754611665689,64.38652774574199,27051,0.1745433207290833,0.3823229330773103,274.75817838291835,64.61985152943217,0.0601165166362254,281.0070632415481,0.0522476327082194,12.42835748220094,1.0226787620064033,314.02026925658333,129.93540803032093,0.0648236954095456,254.02026925658416,78.16391528382968,4.993712054554254,60.0,0.0,0.0648236954095456,0.383868232014323,6.063309547994119,70.12730682242932,9.241240146048598,6.319927947104938,30.55496203297936,0.400504795094215,7.908906928802679,61.0
53.01631952110442,0.6450594936502473,64.4600350968207,27023,0.1612199703239265,0.4020892533292967,275.38899412046976,62.8555321137534,0.0598928967451713,282.07836104072135,0.0525985391305613,12.758862119618684,1.0,311.27368389192,125.0396588909056,0.0578841678359671,251.2736838919199,75.26798117466348,5.344234082399939,60.0,0.0,0.0578841678359671,0.2877301743456579,7.19598455026714,70.15028352870648,8.434501329152425,4.8723390160310105,27.28181878482774,0.2915396522901403,8.928447221986055,58.5
58.11529138069583,0.45401149187537,65.43930404273473,27171,0.2029294135476173,0.4546946566844457,275.5010986285424,65.45312947294786,0.0656722878293737,281.59802892719773,0.0527777422861067,11.021423702869813,,321.89288148565095,123.79056595973375,0.1651056473527662,261.892881485651,76.34935899089285,5.9078926487578345,60.0,0.0,0.1651056473527662,0.5345371888214783,6.4468294732238265,63.90945388730155,10.701338765973489,7.487567368478616,29.590422537898657,0.5413559250643177,8.52034141218825,57.5
56.58131494349662,0.4922800888128016,65.10971551643604,27141,0.1928345837421588,0.4780140189461696,275.15343194220145,65.22651916301403,0.0640391391404968,281.2839612910257,0.0530066492933683,11.424405975000086,1.2857142857142858,316.3002944524092,126.33465338888875,0.2099109716395796,256.3002944524092,77.28820974887164,5.897930627996572,60.0,0.0,0.2099109716395796,0.3756511494967997,5.1475504516533945,62.302599582267,11.284331390061473,8.709718629290796,31.51531941539278,0.3746882559162704,8.254782010582577,45.2
64.71737554737311,0.4259655155144471,66.24915609788542,27019,0.2039071893610747,0.4596682158319853,275.8567028598967,65.4299345139701,0.0727817707709341,281.9770243855528,0.0531687247969268,11.0,1.0,322.0,120.63504314540198,0.1545779321041007,262.0,75.28001457107901,5.9482540508327695,60.0,0.0,0.1545779321041007,0.5899072486109118,8.088661713948989,65.44080520245812,10.885364087886195,6.9389468810505965,26.974587846413847,0.6070629976545432,8.867623409039618,59.3
63.90474966019854,0.4396842195087667,66.13225730023065,27053,0.2172618721045551,0.4549016956073726,275.7611058589437,65.47470024250543,0.0719212709754561,281.86639042359815,0.0532522312487504,11.103424647275563,,321.4828767636224,120.28501345495216,0.2243843895971047,261.4828767636224,75.58351135343713,5.83495247704401,60.0,0.0,0.2243843895971047,0.6357887233711973,7.229579698114954,62.94252078218755,11.38521637984384,7.787441451713166,27.45368401082388,0.633051065512541,8.86024753133113,53.9
47.38143723277962,0.1794063435376378,63.11560518077808,27167,0.1420580006614989,0.3854439789619564,274.422778339853,63.38128013980761,0.0539894586505731,280.9365376779161,0.0512342511544909,14.213172655711048,1.0308217820473855,308.2410738806981,130.08689754080393,0.0456001936889885,248.2410738806986,78.4690962453853,4.968527269365444,60.0,0.0,0.0456001936889885,0.1298952486617931,6.631843354071468,71.1036946525482,8.525548320232115,5.343574861401391,28.87372488509294,0.1569032915804441,7.9139291916045105,63.3
52.70833589842904,0.5834673360090632,64.27443054925712,27149,0.1729612609603954,0.4004094566745396,274.926226580255,63.16816675271884,0.059682363913444,281.51710161779755,0.0520919322914273,12.0,1.019890231748572,316.0,127.62506547138064,0.0576533639892376,256.0,76.79617879913144,5.058949974423497,60.0,0.0,0.0576533639892376,0.2985257888331168,6.599227176515302,70.10475749484435,8.992872630992755,5.760133704038384,29.71482048339591,0.3025741579591682,8.394992876841211,62.5
55.57113172706146,0.131112929103392,64.29827444619393,27069,0.2083133318527936,0.3850157511598375,272.89115331822256,67.19294796205678,0.0631283523728986,278.4808514040782,0.0518488294478397,20.29401964581012,1.060510143707054,288.0,151.1810306829863,0.1725245036323105,228.0,86.32018707037537,5.657846797350493,60.0,0.0,0.1725245036323105,0.1454164550067722,11.966620547117463,68.87812560081291,11.211262050591875,5.286147312477684,43.89952454765824,0.1820476431322724,5.070398322308638,55.7
56.59707709097344,0.3967209904748759,65.05268728702976,27097,0.1974680945657418,0.5161366460132265,274.6688510204597,66.6940083262341,0.0642192226295286,280.4495642458376,0.0533970544230491,11.565944833756562,1.3415472679359872,316.10144455198804,131.6928818078611,0.2370497915286882,256.10144455198804,79.66335893516083,5.927354623149663,60.0,0.0,0.2370497915286882,0.5134979794717254,5.994038016835019,59.96034191485427,11.308045067190967,8.248393012218791,34.91701990300073,0.5200642187174759,7.242363995614521,52.4
57.48078651620733,0.3430567850598868,65.44026028187568,27117,0.1776214805354852,0.4152537402493385,275.6279164593081,65.74538646597064,0.0649883396309775,281.665473804754,0.0529675254891555,13.0,,310.0,123.80816474047118,0.0323277672227151,250.0,76.11903244390183,5.412154658578187,60.0,0.0,0.0323277672227151,0.5679334624674369,5.454332697427587,67.33758381839442,7.708761187305956,5.170182851362317,24.431963744751343,0.5693601224531347,8.156229138668682,72.2
60.75527408378399,0.4599205768879278,65.5891064365867,27129,0.1490645913326386,0.400600263485235,275.5738117266477,63.3995918179463,0.0683215700124433,282.14658236252245,0.0531502875850037,12.027981891498554,1.0,310.0699995973334,122.96472907235164,0.0542342414908625,250.06999959733335,75.03664334779086,5.160757514122907,60.0,0.0,0.0542342414908625,0.2811013454091069,8.689756446329131,68.86619379204716,8.926176087177613,4.607616021597168,27.01359709926505,0.2850115587972191,8.932170408425767,59.3
50.42605483344845,0.2952988589533732,63.75082283902416,27087,0.1877744795421085,0.4401868791108111,273.6431304493419,66.99293461453864,0.0575608099172613,279.3107391924694,0.0516120323343847,16.528580489480117,1.201077293513276,288.0,141.06545509549974,0.2003668778933759,228.0,83.39197528227659,5.429603944457045,60.0,0.0,0.2003668778933759,0.5333378462859029,8.650359870329387,64.93470832538455,11.651376216673158,7.338784361600087,37.53687460601972,0.5436224624118399,5.888762263589375,67.6
56.17632937674231,0.4116261022602146,65.06702649389396,27041,0.2022623086401574,0.427629284594597,274.75434336654297,66.9981794438147,0.0637738606873365,280.47305769925816,0.0531679146570785,12.0,1.0,316.0,133.96095657110408,0.1270894675973617,256.0,79.5520306585343,5.669915848085841,60.0,0.0,0.1270894675973617,0.5225222571662074,6.14505815164781,64.90879983380935,10.526197198068257,7.435106215302723,35.18419276500454,0.5253580254889056,7.181656512621212,56.0
53.11183363571548,0.3427339988557136,64.58071543035716,27111,0.1898751716309291,0.4448407212703221,274.5065969667125,67.72835691235201,0.060493873809657,280.05977425365336,0.0523608634090007,13.650529155807776,1.025137614678899,310.1684474216714,135.84388457331642,0.1514507268957821,250.1684474216713,80.78187744332236,5.587788351020694,60.0,0.0,0.1514507268957821,0.5644993588031698,6.590715707771857,63.77642393695726,10.868954207816902,7.55193705135478,35.193355417508656,0.5759266387523332,6.757691093381652,53.0
47.87123361480887,0.2274527170060213,63.03059443304172,27119,0.1773582500622199,0.3676550050044717,273.4104383576767,65.68813565622872,0.0547306305635428,279.3514259166516,0.0517220515617128,17.177311926108395,1.026143790849673,288.02877770489954,142.9934108443417,0.0730818095364298,228.02877770489957,83.36478160091204,5.2800346203117305,60.0,0.0,0.0730818095364298,0.2001217145311148,10.037931025211936,70.20057711356417,10.41524726662254,5.494912904859992,38.89021863060599,0.2302063470725259,6.045806364258437,64.4
56.37383498542053,0.6151554657200978,65.08986674995107,27083,0.1465221152333738,0.4000818453790358,275.6648966887674,63.17465786781648,0.0635107884590108,282.29654382104945,0.053170306843049,11.84768717240077,1.0,316.9138769655955,119.15159804181194,0.0268414413182825,256.9138769655956,74.65729841711637,4.918502469791621,60.0,0.0,0.0268414413182825,0.4343314795380233,5.434540959967771,68.80569653657085,6.913195397826901,4.240402262286873,23.336684033741246,0.4401377852338163,8.753458714854059,69.4
55.77303359858974,0.4384212616753404,65.00194139127547,27067,0.176681718721181,0.4253641871273529,275.29571753712713,64.71328431152781,0.0630886485895669,281.5516089255877,0.052853926801863,12.092191576855138,1.0,312.9270077222112,126.67762621899617,0.0988586847278332,252.92700772221104,76.570519374398,5.463840552698699,60.0,0.0,0.0988586847278332,0.3642396449024745,7.622374854248215,66.93258773433233,9.93613860415798,6.148264531794337,29.69492525363198,0.3682721855830984,8.364802193448519,59.6
28.889237248566918,0.268660607339612,54.43049939573084,30015,0.1204185573008788,0.27193349878297,272.7916053805392,52.35566686295845,0.0330624234900457,282.0194083082341,0.0502416288337434,21.39882020897429,1.025757250539766,287.40726525626053,118.57581670864217,0.0325329487326673,227.4072652562605,75.09593427748808,4.730140830628614,60.0,0.0,0.0325329487326673,1.9485059061411745,2.905251901556799,73.57328511589772,6.281061542988389,5.147196122049841,25.203559603911334,1.9647243975178432,7.99214371459071,33.4
42.0940711493331,0.5099290988473455,60.134457452289645,30059,0.2067196794645109,0.3622787441754756,271.1661269912179,61.473527507896144,0.0482169844526036,277.9554302364405,0.0506515181820633,39.287465289024055,1.1324262567511425,266.98724962927804,184.6612276719133,0.1968459486019611,206.987249629278,88.2935442637462,5.573697089305173,60.0,0.0,0.1968459486019611,5.526494507346902,8.02492424418578,66.6178691186922,10.905206283434037,7.000461724114858,60.33036028598035,5.583512642812041,3.991052551629264,31.2
48.53473672714046,0.4110129993954885,61.739337193678246,30097,0.165838120308375,0.3194049990738232,271.4824943290803,59.76357022712822,0.0551155600821652,278.71286813396284,0.0498672514669541,35.807868270369674,1.0008707510049857,276.87790990645243,172.2403871425955,0.12930085043974,216.87790990645243,85.71880632207501,5.001359074475203,60.0,0.0,0.12930085043974,5.478351720696388,6.7517190620272,68.39272411262176,9.64222835255031,6.687402562718899,53.83169777769466,5.556611864753665,4.310228684976347,39.9
